avoids	-0.6146310045121166	0.027689389043450557	0.022219539065112204	-1.8240490769500355	2.1191723938301896	-1.155275613781455	-0.9866886210428673	-0.5588255833274214	0.687613645816632	-2.763910827878651	0.8713293824784912	1.2041807275564014	-0.894440912376261	0.49696573280448725	0.004276018308544405
obvious	-0.8686331209081823	-0.19333368113528232	-0.5191331494517061	0.1420741026472108	0.5356676945811415	0.8456374597624128	-0.9588939822520545	-1.4120981074059025	0.6928278143266994	-0.6211804280019855	0.2980960333468374	1.1027166865546894	0.10781681455713193	-0.20240945697051727	0.0040251604084493575
humour	-1.0047861800832272	-0.04522866530576089	-0.40876918660478584	0.36359331478284096	0.9038119584431046	0.39696716733618764	-0.5166531994041625	-1.6967847349616823	0.8482406748777283	-1.9304478038086597	0.40124589283316947	-0.6167497944051441	-0.9128378320959607	-0.22236821267951223	0.9224673678580182
screenplay	0.15794482649142505	0.14230421708131208	-0.6275989700951957	-0.4937612188166648	0.8163255297982347	1.0011272468534647	-0.3731386345125501	0.016101860101442905	0.46992818155702365	-0.6318844070328133	1.822993477134705	-0.441791967063821	-0.3306680861969633	-0.16045972551460486	1.1135119217682803
constructed	0.3510792757431167	-0.466337861895846	0.11823094908159625	-0.5904535328463298	0.33556899224966663	0.8531293384355877	-1.573772801813193	-0.4486115125967967	0.9292914250079017	-1.0130655745052888	1.5809203040392097	-0.061451929403677	-0.408619812927351	0.06564278067203233	1.5112979018784014
extreme	-0.5851816032999934	0.04100700479404598	-1.296066712786276	0.08617643572682732	-0.486165710155834	-0.6255415541447215	-0.41037804083689	-1.2171441323168994	-0.41351202740424153	-0.49012997810138936	-1.0938545658361447	1.683313853180246	0.4520536214463967	2.413219417230696	0.5085300083351356
expectations	-1.6563853116106828	0.2890603979213737	-0.3146431507891535	0.4916023751338092	1.0215240913054244	0.7656282870891427	-1.1917793831548789	-0.21287033433054198	-0.9025215858961345	-0.4056524588178868	-0.8731726619400414	-1.4957911803878374	-0.7041422831135316	0.42977579934671295	-0.3900731795685709
good	0.4724501515452652	0.7469044335381745	0.20314649152173442	1.0338105717007382	0.5848088560099619	-0.07491588559734708	-0.6896812898389441	-0.10496154662443072	-0.3109441014880149	0.27843841777186	0.9691804447544448	-0.5991127827233376	0.23376063933128022	0.9546562496372937	0.9299237347390558
fun	-0.04029605404101999	0.2887575516702693	-0.2737122871814818	0.43768699871265565	-0.47059693630375876	-0.21242158943978418	-1.0511253338824365	0.10973469128321506	0.3431879922003201	1.403387680509434	0.29415082975624596	-0.6444065956155127	-0.031610363466656244	0.7177400457018992	0.4339476726221193
action	-0.6413423333681294	0.7101284597525624	0.4369771573025689	0.1091340380329054	0.23431634626195352	-1.1177940565220623	-1.5769449126877506	0.28729639053148454	-0.4693021575743329	-0.09546661153157995	0.5368372057168035	-1.0840823882595756	0.8335636764120817	1.4288919846187125	0.06031896910961804
acting	-0.4112211797928499	-0.4602960330953502	0.29651628190863655	1.3207370383294808	0.5779542709312365	0.5119679550070058	-0.9246590129101232	-1.5470296719553756	0.5350988898257886	-0.2669797765817705	0.6192224448164346	-0.34719647185328123	-0.6224258785523195	-0.028219464438633213	-0.04812086996428211
dialogue	-2.3048872256268442	-0.7008987817383036	0.8982472989942842	0.7164240674089182	0.0847136897607782	0.1583559583126608	-0.9483543411818294	-1.0055196442436727	-0.6859960553833263	-1.562538015682144	0.45363644228760513	-0.9402106207054863	0.5555309967409601	0.6446973939318572	0.07056509872530992
pace	-0.1965212957354523	0.8366607961642858	-1.0132554226767798	-0.06909603486641061	0.5554536738656053	0.489427365424698	0.17381375241276886	-0.9841950952479137	0.03173818966890257	-3.3276865574353005	0.6432513091493394	-1.3049415757409697	-1.3570322478626484	0.031083743379580753	1.0508746336267303
cinematography	-0.9919305830729936	-1.4338249821115183	-0.1272997890248332	0.6959795375919573	-0.24322575921807676	0.9418143536201544	-1.39394582918785	0.7556123940061177	0.09369061872856776	-0.6764757539997354	0.48344981881319943	-0.10397865594327055	-0.2540001446013884	0.7388694190089384	0.25807112304815605
should	-0.6006936755909988	0.8199292336780263	1.3249492253916657	-0.336316240764716	0.8146771746094629	1.6279939808182056	-0.9555319655336094	1.1695976660143435	0.13669800812248326	1.1114218391518325	0.4126513540218403	1.0741027042660527	-0.5273198203802122	-0.01012777863422698	-1.0415556816903195
pay	-1.506098047798337	0.7077074665438028	0.05679840458934925	-0.15743864557007062	0.10273667176940737	3.4049569550960546	0.6381620235556029	0.3180016665673368	0.7311124717839126	2.707765496586175	0.09505425524884126	0.7258819528835662	-0.0507850120511809	0.30470502098780694	-0.2970674156097356
bucks	-1.983846675190894	0.369470079548096	-0.3908716680949772	-0.6545122059156717	-1.5170737924724966	3.930911253269125	0.6095074364264684	-0.2602810028089758	0.41090235855384927	1.5124612086092553	-1.9568931100153706	1.5090700238569696	0.2537076639250526	1.928524642519814	0.2763904088758782
for	0.2482271880863769	0.3710718167552275	-0.5752011938768766	0.799786649837897	0.2833655053893015	1.077453854011488	-0.46149494226430543	0.20338773924925685	0.37297920086944314	0.25151813016076785	0.8593338310155128	0.09600084872484066	0.08656684597611111	0.33909322892188853	0.5089664928525892
:	0.31627227120087315	0.89547340758081	1.0460874446579773	0.20669120966633378	-0.00905774874372478	0.2992671620067987	-1.1294507025304645	1.3399397351321614	-0.2842201884589928	-0.8137956194437543	-1.4317569428264547	0.8261351018965714	-1.2867191645474576	2.1947500061920984	0.6515596125869164
because	-0.51674547688647	-0.5213033827635651	0.6067020182703501	-0.5955697937988367	0.661616919455951	1.1284138142602327	0.07648422834085478	0.2570242828869107	1.2787007243680966	-0.28620900027039603	-0.679607344991905	-0.17301541753089084	-0.8729359901342169	0.0060717045483471566	0.03807067532020908
hear	-1.2322525888107323	1.4993165877688166	-0.6464429991759022	-0.18035295434771026	0.9880089253837776	1.9277517997150295	-0.5032454566924369	1.5140651717516371	-1.0197231653841907	-0.11739360286778888	-2.277706952279509	1.7011249599675793	-1.6503467765051283	0.8267619940910755	-1.0466267478211617
about	0.39940487268839375	0.9013926380995291	0.18143188089387097	0.3677307012774885	0.23519753860919956	-0.29529711180376905	-0.5773197266003824	-1.6567294943040025	0.18853018441785008	-0.24104049865149646	0.9054761144327612	1.6204806245169041	-0.970558096936653	0.7812616794529569	0.24258706578901384
suffering	-0.6545537555444316	-0.6294838485315547	-0.7284796745744705	0.2238869435093973	0.12423749644888082	0.8932358607972072	-1.1335482867368136	1.0177324451740768	-0.7321962282665342	0.37735069425444756	-0.4312220090969302	1.637003909624824	0.23065225541790735	0.8147865158005936	0.6336805837489783
news	-0.7201236699929823	0.8197604668317069	-0.548666950394872	-0.47143673796718	1.7527281964070527	-0.18915617385313743	-0.008371515170766397	0.7795662193739049	1.6714557269729262	-0.868299912771215	0.523142840037764	0.8604229453042735	-0.9447626109452927	0.49897175452393117	-0.16277765915904963
dramas	-0.5554631084832651	1.2576343693520733	-0.3111401210625687	-0.9750484025667627	-0.19830614919207656	-0.22777046776824283	-1.7760398811155624	-0.3572945776798548	1.822581521098322	-0.256772834635602	0.9818934806994117	-0.8865259313838739	-0.35933545104291437	0.6044775331421872	1.2970929645460922
like	1.1875373095282802	1.4353368188879359	0.20701135635274892	0.48599682522134674	-0.27296781214743393	0.3210705236403208	-1.0808684795770032	-0.5273069992511422	-0.48330894004065084	0.19141872972096552	0.45989771931495144	0.45452836647342476	-0.6694383133890618	0.6113319727655507	0.7208004184881094
human	-0.18318340754209994	0.08266101037539038	-1.3503426524014637	1.1216378266129414	0.5868103871600524	0.09394606645080006	0.2746202025296326	-1.0856335496990965	-1.6887124459960483	-1.2414242698608864	1.345669264306323	0.3400338530101891	-0.13020213841380668	0.6712573906866104	0.20736062801294575
ride	0.1271149590897832	0.6867854516784704	0.03044425770061418	-0.1795301910183153	-0.2829542317124286	0.32179690931534644	-0.12900847138622185	0.33184250889774236	0.04575697048628047	-0.883557733640089	0.3774872414431355	-0.5055606143344067	-0.8253207548222813	1.4008738263727263	1.2209418612658496
at	-1.4548679564143487	1.5821539926736417	0.07276230668579148	0.8584542303179634	0.20861890826425405	1.474016333252469	0.41797457671385996	-0.8359323951329942	-0.06899181616668026	0.37973227338232185	-0.10139579671929994	0.03510642245545953	-0.2183908346757072	0.8283534238449468	0.6301059780516419
first	-1.6576128339429046	1.3925228485348575	-0.9518206887649006	1.386526293231143	0.30819322951298633	0.2836371095826963	-0.07577949672513162	-0.7210333880825397	0.7831048208678559	-0.4310655354039157	-0.28129272071160066	0.4419329716088251	-0.5385887242386753	0.1665427836293759	0.2337510364662958
quiet	0.04978194166312977	0.5017210437384306	-1.0461214310684939	0.9572805877882484	1.2920455394158605	-0.6167636393384935	0.3022651227569828	0.1833033048823445	-0.30795925972496896	-2.3534637222241535	0.37405667094731065	0.9197365917534414	0.35225503721489315	1.304771720577758	1.4838447405654356
pure	-0.2359010367571347	0.337987662027059	-0.9197291851238657	0.24829385010211152	0.7714581552671196	-0.40310464432502496	-1.1005636043798916	-0.9865841958960224	0.042030009993078946	-0.3461682108601625	0.9352157673363231	1.9861199624188024	-0.3920747587100901	0.09266797513015379	1.5235339108986963
are	-0.10821633529104357	-0.21410207884704618	-0.2823333370942995	0.6190753571922378	1.2708420073431836	-0.586059531407554	-1.4541864259617705	-1.2039235277653813	-0.054208626561274724	0.3076723968027694	0.12392096687281096	0.13218894353189242	-0.4371875977002412	0.2898532093949993	-0.41950770117557845
far	-0.18044099218464882	-0.4040671877316469	-0.12612394469611543	-0.759825987358388	-0.32192530745678744	0.6990170883566328	-0.5681207990141668	-1.0024770310585172	2.343967537709363	-0.4661789941141534	1.1189066649498334	0.5272229810893905	-0.6817310506304578	-1.093528187615056	1.264914261741645
between	-0.6277362530397039	-0.8994491657032289	-1.1733388194894574	2.257868606068066	1.516626085366554	-0.9679685196188696	-1.2530715719683363	-1.9764839456415877	-1.375433133809493	-0.19173467420627288	-0.48218133073437847	-0.24936433280670153	0.9050186646389409	0.6616306055076904	-0.50498718244395
;	-0.12872416342667203	0.005269347399593602	0.2648079419644798	-0.5344692444904258	0.2919122775674049	0.17743056703005078	0.3654883888058744	-1.1630445238713043	0.4547111388968984	-0.5069439785988856	0.5747814701103446	-0.47208245596173415	-0.3543236539761987	0.794767692046378	-0.6285824128786455
their	-1.099992515625949	0.23066892574559142	-0.8134442657792892	0.6266444738745687	1.0730473643172593	1.0291060352110233	-0.4138401546777778	-1.1664354232128522	-0.4554435551412178	0.06989394905066182	0.6526995554108082	0.0022083721189841143	-0.34421342541831146	0.2092734322792612	-1.1452607554924492
otherwise	-0.302919726075784	-1.3816527086970911	-0.6211968328114988	-0.7451827967685185	-0.15782491019461692	-0.922778949386926	-0.4987424568543094	-0.44156016975916745	0.1953214609313634	-0.5308769022907625	0.8150439471248732	1.2337754678770367	-0.025621007582070796	0.9613245330299844	0.4291816307285
respectable	-0.44106954759061223	-0.2521200042987206	0.32395323694436284	-0.3039288879333909	-0.8094978719023668	0.15013672497817487	-0.055583029095103154	2.742051390751592	0.11359476284958694	-0.5307243310741202	1.0597608946803236	0.9961506370668313	1.4535358467783648	2.8249383195241675	1.4096172737153014
flick	-1.5117685694572929	1.1574728377510188	-0.03767667030311933	-0.49605494917605103	-1.13616693076552	-0.9119060070614642	-2.236837191027357	1.2332913710501723	-0.5640473606261853	0.19023932376857255	-0.3188140044596096	-0.43239448292338367	1.009291003902586	2.3420103911234156	1.3505251225632762
some	-0.9948024185405618	-0.014515849147889559	0.21235279907042498	-0.122067934420497	0.5354396796578782	0.22861069425434422	-0.23284250918484106	-1.0117465842314315	-0.8007577315550257	-0.3580666976339958	0.8734840028010828	-0.835666863996265	0.037500550945350486	0.6526306222753306	-0.7389252856148505
truly	0.3508782665419672	0.5622671321137007	-0.35646301219540466	-0.056552923364101004	0.6933647432848886	1.091011863645972	-0.7978260046170734	-0.1239603249425529	-1.5137369634013982	-0.15939486732838304	0.8567900460308292	0.5325491145302905	-1.3457949395382145	1.0312767927261008	-0.4875895083534449
excellent	-0.19203559463995779	-0.6643326066210686	-0.4175596889799995	0.2053749468752122	0.9788603463989777	-0.016724700336857468	0.07047295919694563	-0.789037442074918	-0.36028938013589895	-1.1975610636643832	2.7748387727990833	0.5168732451263619	-0.46301641677704186	0.1854225688674065	0.29300657299458754
sequences	-1.4145686596697709	-0.19906024081236318	0.5356990509891326	0.3294907874790804	-0.3657358539773063	-0.9802947324859579	-2.870254235694194	-0.5800796537328046	-0.4624264643717273	0.39836155224444003	0.6228840455111828	-0.9902035035597223	0.03866578650682412	1.1112805614457628	0.48152232081512825
john	0.9686584300111514	1.8447884714766976	-1.069851836392404	0.3922116081384954	0.35885454247324045	-0.34002461826431435	-1.095878027188548	1.6461353185634455	1.5717358230043774	-2.0374298568199913	-0.23287781433035934	0.35988537697635414	-0.8347456731183646	-0.3433729676784928	1.125648743254993
english	-0.15522327856844786	-0.16945410569501196	-1.5698978560074903	1.3091115053118587	0.22585222028717378	0.7242936787994028	-1.4105248968068176	-0.9439152799279583	-0.9677874536495077	-0.16858299504256868	0.18041772092300318	1.2307535040451474	-0.9534988244802451	0.40717636148834757	0.1615283706806434
terrific	0.06257963413377254	-0.40600014239441506	0.4656509525098371	0.8609847939555872	0.12056826641918128	0.7864267270387094	-1.706339702459319	-0.5281453422994685	-0.6669122974524238	-1.2871915484325755	1.0465998831019978	-0.6870225011172062	-0.47563619137041757	0.6653030919307787	0.7205263749679327
effort	-0.3796483190395898	0.14755048932299686	0.10961909459631791	-0.13366483813579727	0.04763919876514533	0.9101440513364143	-1.1994458273862505	0.5299164030826395	-0.14888489166672697	-0.8802870865569928	0.3504551220343236	0.3958948622053545	0.6672023463791947	0.5850263904691033	1.285921295241944
energy	-0.28926631172366124	-0.11146348309847814	0.301317290782258	0.27045377141678556	-0.1591595660931756	0.578632961274548	-0.6786280982753718	0.3797466106653814	0.15885810113142956	-0.8489604748250958	0.8301865371947197	-0.24632644823861144	-0.004779529286352835	0.8788109728278887	0.07831892561741816
walk	0.23493220241284773	1.3360404588709534	-0.8051013132064793	0.8975918098108115	-0.2794375001257652	2.4570603362792176	-0.1548265304171874	0.5503765269516199	-0.7564473048717066	0.262268120381407	-0.3655841170037043	1.3354056218090553	-1.317129676656397	0.19820084291002438	0.28211906494184424
out	-1.2827240912685973	0.3383488560611376	0.09763175498487309	0.024694633097676444	0.4719283834919128	0.8496902931524902	-0.10565117185896211	0.509113887737751	0.2206120238032299	-0.2752119946837074	0.3230802308117666	0.06426116247742507	-0.7600152623105676	-0.10035566216249925	0.2414758474101351
girl	0.11985275871996348	1.8988021800772295	-0.03587347656047492	1.0557601733757096	0.6615607890329096	0.5676482345437245	-1.1489317313542842	-0.004471714166150446	0.05964759033542949	-1.7363047408686871	-0.07946995862240441	-0.7892183874681896	-0.2146993927426114	0.37664351254906303	0.49610832438210006
mixed	-0.25669121549431795	0.0642147644921235	0.2570607049897107	0.45042588083082896	1.3301007183072904	-0.030821110780927752	0.11603565327851739	-1.4985276431361512	-0.2863437267350184	-0.316245847539004	2.423316927165764	-1.7001689410159142	0.6434688953062396	1.908450143296689	0.20519032450118008
