it	0.9144621468205008	1.0732363005767738	1.5985909818352815	-1.7828275760378007	-0.9482417439678172	0.1784704952580008	0.6712102151080094	-0.2048487620557837	-0.5259773035381701	-0.4682105720501709	0.36952401019145836	-1.0674166510619205	-1.0158998397077208	0.06621552291049393	-0.6231100464431933
avoids	0.2545625344464736	-0.0008394795059521037	0.0694008672224603	0.09397315827816008	0.4666874538987623	-0.09958902370922695	-0.10933474279023087	0.07528947056442037	0.2829560688693821	-0.02400390256306678	-0.24640078048701963	0.22728089232761164	-0.13762832895027408	-0.08647868389195726	0.245465607501494
obvious	-0.09083144320814596	0.06549772416263079	0.004186886713769877	-0.44153540215191717	-0.25836093390795867	-0.252811526518509	0.17905164196059917	-0.392780428930614	0.038782790216232044	0.2539020845223626	-0.010496930534906412	-0.24524888128178998	-0.03147029809476953	0.09773293973661752	-0.29958745369512596
humour	0.11062484412435336	-0.303085663975669	-0.06040145195641572	0.32616179648497445	0.2836197533929541	-0.1684567085814287	0.08832024696102186	-0.05115479399996892	-0.2749921402826273	0.050829618150377065	0.16915211882059067	0.15146337413433286	0.07779981255620727	-0.032072260155859296	-0.03405568221602073
screenplay	0.1775178191570721	0.20687843412140355	-0.22629219109746979	-0.7193342196454581	-0.4365466128075328	-0.11983531983703449	0.04958596226913478	-0.7586808836172213	-0.16016332031303476	0.13858628223443437	0.3433676515489947	-0.1604403142820029	-0.14407816090949904	-0.17512399146073027	-0.4806586341736526
constructed	-0.015264617891737275	-0.29699839450277155	0.21343902396344006	0.126247220525731	0.22172601670663872	-0.23771160640736322	0.20464817409109723	0.1783764870376623	0.01592166132284653	-0.1839912618441258	-0.020832077787923953	-0.3228859500140224	-0.0039032436697165607	0.1882349298449213	-0.14802718722645491
extreme	-0.14937468649991592	-0.17151642250253785	-0.017261763950088937	0.030894239806470897	0.0573160577526467	-0.3218265113299188	-0.34687211556763536	-0.06231624673066112	-0.2522689912802145	-0.014272704492706068	-0.05435738500249265	0.2114635727363156	0.3149988551424338	-0.30015899220761744	-0.10606674715438713
expectations	-0.07438194420516475	-0.13312384968759622	-0.009936665133216616	-0.0579712651742512	0.13788172426350476	0.09129960506683021	0.23269074122525035	0.40785876779363556	0.4096826335739749	-0.19632788040473903	-0.07002546328424208	-0.116460609057083	0.1280613838321517	0.17779137643938103	0.1723969995174638
good	0.5895373047812716	1.0910377080417708	0.30449581802364245	-0.35590283496695185	-1.0657486630289157	0.4484136328114621	-0.11927614168238897	-1.503370751723947	-0.8719802478823204	0.21481372149276318	0.9616691695114781	-0.3147138647780526	-0.3458231508305608	1.0839984419648172	-0.5899443174483283
fun	-0.27852543514981665	0.5936602012622727	0.3255662245469972	-0.6240160544573767	-0.9238795495032567	0.06608591058085733	0.08694123236067194	-1.3786979657410399	-0.695516111936908	0.4474297197569689	0.7607357207878589	-0.32278716349357894	-0.47462690820261355	0.6270549998090478	-0.6092549080099726
action	0.16751260569590343	0.4606343902622133	-0.06184513180701523	-0.5185619119641672	-0.393680434862121	0.024891709157681075	0.11980121450729801	-1.0652663248699743	-0.4577769729763169	0.22700402787256183	0.14324076635559824	0.19148560231211026	-0.21777833148782666	0.3051006742929204	-0.602251229265932
acting	-0.06613139285325775	-0.12074428084533863	-0.09384972776273326	-0.8283903720066284	-0.5730724825096438	-0.0048536094527173446	0.1562025506497246	-0.8931574029604357	-0.40607029146359774	0.09489304704469159	0.2653248992227043	0.11140748285302587	-0.06952883987602487	0.7854996791266844	-0.318768219342476
dialogue	-0.17442687412928415	-0.4396418098864422	-0.3635515189808468	-0.3028319554652961	-0.681748242555922	-0.10544715986698167	0.027219723527849987	-0.6043041023892134	-0.5247219318989993	0.019997162355991582	0.0373928201028052	0.18059104302267234	0.3506740369833098	0.9309690679559832	-0.12082582258712926
pace	0.01641863168939217	0.0866435144530407	-0.5391126070308543	0.5047633547570856	-0.17699297908300238	0.10504353628674828	0.27847137528480476	-0.17361819028392095	0.14097488698860927	-0.17443154537073752	-0.1490775038654542	-0.1048063791673734	0.29675101082197675	0.39430974712349565	-0.0864472994297415
cinematography	-0.20116077658899845	-0.2936902887332959	-0.13363450685458728	0.08153712720567709	-0.3550928400270953	0.2480545433228482	0.27521412417173835	-0.16592101153382566	0.015710538927308004	-0.05169143578877394	-0.03955222240653822	-0.019093811863839766	0.2533992843131102	-0.10074911855123525	0.015417766601840355
should	-0.06748347177924086	1.1434639068975334	2.174733909804819	-0.6538309380678793	-0.563406761303032	0.10018733362598792	0.09797941259381726	0.15574543146491998	0.06337073482715697	0.5242573027514821	0.3241272942183595	-0.7489684727441024	-0.9406667261885366	0.21821919302329126	-0.2671586570177896
pay	-0.37571004765627525	0.39187658957556804	0.5654469155371238	0.40668874867185606	-0.2746438221138199	0.16061619607364197	0.03784322608215132	0.24060691321194028	0.022027289795485183	0.14190441033756357	-0.3931201205482804	-0.18334710306024815	-0.007687805941997805	-0.5992042595937679	-0.1817119205875094
bucks	-0.18545554271141718	-0.3090476109581537	-0.01897603851666463	0.4539874501282679	0.3616425024047538	0.3389885951684611	0.12641726669968548	0.19971264634605915	0.21796612311902866	-0.07809438255927223	-0.40414288595102954	-0.04625663290686294	-0.16933031608002658	-0.11015871662090869	0.1634915499597327
for	-0.13824112917954123	0.5909824750604414	0.420933414510416	0.1652221424312392	-0.46854356558138044	0.36709706439364814	-0.09657814821803842	-1.2065015882567494	-0.4263416993409329	0.26204301007478165	-0.16514798456838858	0.5520759198933078	-0.21270327316564597	0.01693084686768559	-0.45541039084778157
:	0.1385248898287481	0.7895223203374243	0.9582495409096409	-0.5135394960201735	-0.7065755349482254	-0.041534126728642706	-0.09213181453936536	-0.34230542317565454	-0.12006669250990473	-0.15143593439732886	0.4108994301495742	0.21503264259096802	-0.518945557178482	0.42237470418346623	-0.11719028421344124
because	0.1173376883833045	0.5721200659982915	0.7849946544217512	-2.0849687455869907	-1.1646085543871656	0.11084440569737475	0.6242734181592962	-0.7427549993392915	-0.0694004197648396	-0.47854328108071686	0.4048320253664306	-0.26661411080465947	-0.9214404906079947	0.2799423466142247	-0.31494634971962066
hear	0.1535401843447004	0.2511107212454142	0.3873029273086067	-0.10186637382091232	0.22691290785777218	-0.03451481697709197	0.057651017121554446	0.31762887715457	0.2172628927119325	-0.027495509270089993	-0.07481207902733222	-0.01809154599079149	0.07461058380323388	-0.09308118651806405	0.20460503745494163
about	0.17034608375594185	1.1966802683894138	0.3555169566528411	-0.12184245601632335	-0.6797342270627995	0.18949743842937417	-0.08763746913261714	-1.498386643740926	-0.42881469460826716	0.27451261574922736	0.40072260003023363	0.40671479421302514	-0.1505663789884366	0.19247018270290867	-0.2763402279457776
suffering	0.16738338446116263	0.19856025802654081	-0.25172945621482645	-0.2825230174521159	0.4044014560051289	0.008373224594281192	0.017307149904259807	0.019831857414072396	0.24344712671148844	-0.14705503281776758	-0.2740039061307377	0.2962528971047575	-0.3384118166425565	-0.5161544079892301	-0.009049425339457962
news	0.4141434280530377	0.2169033763857642	-0.14875465609023525	-0.1295002648026196	0.1570114407405938	0.208300105637718	0.27156666883693065	-0.03808535989763176	-0.3049922615931915	-0.17247038598050551	-0.16477493744706728	0.4815358733473001	-0.2522891737259148	-0.5076669259656503	-0.17426028563572538
dramas	-0.041967816961772764	-0.27884544724124827	-0.009628215702290666	0.11032564942342832	0.11301286624640983	0.045753823979498676	-0.17007667452823552	0.5254217431217837	0.006214578396173676	-0.09512136627399381	0.1370932467469586	-0.35844522422495434	0.16265857880959594	0.31489293771404747	0.11340615867005688
like	0.28984596941079566	1.2872311783206403	0.9788728620758554	-0.08191374592849587	-1.0692153307546683	0.14374739561839112	-0.6483373810239998	-0.4147289294957825	-0.5974087472127732	0.31897653082870236	0.8128100210215284	-0.3503307205634918	-0.36283562664276214	1.08957265613751	-0.3719956588761459
human	0.07409684662562738	0.3268204681515853	-0.17646331292939332	0.2269903465770162	-0.24200101827058673	0.16980967070571473	0.011830976382966304	-0.9323580155278066	-0.3234180553007642	0.28558916604533957	0.3063785303135045	0.2035753326212142	-0.17020152500671998	0.5085864605864653	-0.4049576164931885
ride	0.23246699792105108	0.4834223389539259	-0.10988887927745039	0.3442152109055314	-0.11229987442561218	0.09104353076333938	-0.16535126802076683	-0.4298237772921114	-0.14513494790698836	0.1390687799325595	0.12460778858895327	0.009269413563788409	0.16769635307670838	0.4262427166145507	-0.07098851142129892
at	-0.6932201557983605	0.21298757293192178	0.15834236405051305	-0.4014073276895591	-0.6167986329567648	0.30399097594214597	0.3884591626694103	-1.5373890340065635	-1.0489719996451685	0.3454445130128303	-0.5413082399501803	-0.05603884951612026	-0.14195929805608654	1.7823216518318254	-0.6337145585369857
first	-0.5411705152723199	0.6358631625395326	0.3143848157035623	-0.843363485014839	-0.6203731571131037	0.09060513387326513	0.23428943758894585	-1.531694060414928	-0.5503104020405518	0.35423274765447293	-0.21584268563167697	0.6595494147012899	-0.15780487831143872	0.3063734997021589	-0.35191404484960076
quiet	-0.06415747232821067	0.34121540651668947	-0.395567442625699	0.2327359133392528	-0.06586220124824593	-0.08697975326372123	-0.09644528463281749	-0.20946298382991443	0.008711226592664267	0.214302821562532	-0.2783842963070178	0.5753804169086771	0.30315823643275785	0.01268577824751628	-0.11306399301228309
pure	0.25265095174610963	-0.3126958068798332	-0.21490288603001367	-0.21829390426754686	0.27723044776061023	-0.151189892847295	-0.00041741194965032313	-0.314312191095011	0.2724823930567667	-0.17154849621138582	-0.19365926275508594	0.063095154572262	0.2719761971752119	0.02476945756024579	0.18178872224168785
are	-1.1628785329066063	-0.6989777620169081	-0.1947996275601347	-1.0856410623871822	-0.8564184707334601	-0.540109309001907	0.8920130139491482	-1.5278288495807628	-0.30259881795839383	0.6600446902394006	0.10158464770929898	-0.2247625721186134	-0.23595247194802238	0.2872691210470316	-0.9813675564061186
far	0.04721382874116453	0.4667673777361666	0.47142308523165344	-0.8844138913459025	-0.8659644292535711	0.009449294592736468	0.22396124506769427	-1.1432500251192619	-0.43682844638776114	0.31519578653298796	0.8551131072543923	-0.693915161277543	-0.43451896418444724	0.24104810774463878	-0.5186910352207704
between	-0.13998722318632972	-0.2155259197778289	-0.504488084272664	0.06340494815414391	-0.23833159969867168	-0.37603996343414303	0.16287201761080924	-0.5827021855834067	-0.3017884429161886	0.1633473911720627	-0.20336603126655606	0.368162509990142	0.4234307051379575	0.37666137505378405	0.03147703521838252
;	0.1622541756922694	0.8165069823549209	0.27162393296829623	-1.1044771928763584	-0.888294937547219	-0.14948368931729128	0.37420248574889053	-0.6758256554234171	-0.2414581421825657	-0.0902056906933785	0.4303485414945345	-0.01374849820912309	-0.3565106280757825	0.2320638860861767	-0.29415192371036825
their	-0.6309389333194183	0.2473539372870138	0.1396967845983898	-0.2920766680639437	-0.20514184378059186	0.10686165035561734	0.07302826722314212	-1.3949219694645343	-0.950958210126659	0.5762112556591096	-0.415569888957111	0.27657659307099797	0.08971455758544622	-0.15044169171827637	-0.536579752476644
otherwise	0.1003521556499376	0.08146131774916612	0.3595707526513996	-0.5932857481517921	-0.18551550959716678	-0.10065917690448245	-0.06647614855209719	0.15902992355237172	-0.3360998276099477	0.19819098620843686	0.41680146319579003	0.22836315719105138	0.15925428252540508	-0.041223121703325906	-0.3167513021152314
respectable	-0.2097186936143074	-0.17616052460387976	0.2758763383309058	0.007996910183723296	0.2734723632002417	-0.08693899533809923	0.0017450533704251592	0.1583758183645101	0.21194284219242648	0.15201426265082335	0.14921656014683427	-0.0185287122932992	0.11790539037663117	-0.4296898638837072	-0.20996356940331462
flick	0.3677625189098951	0.360401658794001	-0.0014680146560155927	-0.026394224908808536	-0.3025708849088966	0.25334153028507794	-0.1979064229297897	-0.17277642831390905	0.1559846172693713	-0.14291020375180907	0.09365925187497304	-0.12342713913166328	-0.1694964962295587	0.32048863776626413	-0.13405198333736912
some	-0.42568313285364684	0.18928797028424899	0.07483139389917129	-0.44480271944596306	-0.575715828358294	0.07040165328458692	0.15634730875596836	-1.031853025292548	-0.7226661749902498	0.2797953745012454	-0.07643946039894434	0.3848794757855373	-0.07696989583733382	0.9731340257911367	-0.4904516734033513
truly	0.5307309470871537	0.6118985883688705	0.4282498423510559	0.036381008213813945	-0.1344883341081864	0.18663076364495487	0.04041917639628573	-0.2555212996854015	0.0511149595012102	0.09823154271507667	0.030632885210529093	-0.5218255016279898	-0.1505338645679569	0.18221823406429224	0.04782267093733361
excellent	0.21297385262230184	-0.019690220707043404	-0.1368358632345038	-0.0799628542635977	-0.026783539114355936	0.14283360946190482	0.1879227921736718	-0.5460524224713241	-0.32407658729577443	0.12980437738579906	-0.11994517461799858	0.2795869796046235	0.32265981006327155	0.1898780564468337	-0.06786282954566514
sequences	0.2772749722256649	-0.09782914759109874	-0.10040086104719659	0.15005155871499737	0.21141459552766573	-0.28982235578965404	0.25793347956378876	0.10335867097277866	-0.11773367114807376	0.23779733102276346	-0.004467197185486826	-0.4398465275888015	-0.2674329289308877	0.41735461541301716	-0.35847114601246377
john	0.08194931720712617	0.1371358927499167	0.09722008757474304	-0.11690856371863129	0.06474271352483807	-0.0037395168372949816	0.06881130459933421	-0.02524674742690923	-0.10572000314996383	0.2682585980902394	-0.20347819485337904	-0.14741083796062804	-0.19747932622178233	0.2522797707992417	-0.07102943212158253
english	-0.2242988560049487	-0.5562653450999524	-0.13246731455135213	0.19159708786098553	0.12248302498966168	-0.09544326019524677	-0.12715552971039207	0.3936775937919279	0.09176104127276978	0.28121345119245944	-0.0025782539498929724	0.18086591769110166	0.22918416926684593	-0.4191496578818366	0.00409181777074108
terrific	0.22269719817776334	0.06355509046096706	-0.3061432475612476	-0.03210379481493417	-0.1913799322028804	-0.04588393847398797	-0.24736645211502412	-0.41117150385510426	0.05394621316647885	0.06469068587994095	0.3153139671115325	-0.6794220201701656	-0.11811282408205243	0.647770127956862	-0.21347971904912688
effort	0.16356453532352677	0.24122063627385848	0.01165146974487924	0.028738504541569024	-0.315982503817703	0.1528658144560025	0.059879491555790545	-0.29961657252177853	-0.2694316266681116	-0.09944753768271858	0.24881208005257327	-0.012066242176329137	-0.17714828878466587	0.24931251835402043	-0.5443939611203479
energy	0.2680926092338449	-0.055895540078660766	-0.2209496472809762	-0.2559084739976988	-0.326341605113332	-0.11379662630488746	-0.06303235750192679	-0.7475659876849239	-0.6333973594347292	-0.0555522521498506	0.1480795171912967	0.05879317941717821	0.07892795692034221	0.2462902019516674	-0.17418464382253085
walk	0.03247132281292864	0.067236366289627	0.030939899994263886	0.45571878370811003	-0.1091887156041429	0.08638287151664881	-0.010870204099836814	0.3290630590178317	0.16603758885271203	-0.003349355254735481	0.09361014873520102	-0.06346685918555015	0.12891292570959734	-0.4366335768134888	-0.10916507708645995
